cycle,pc,cta_id,cluster_id,warp_id,tid
327948,440,2,0,5,ffffffff
327955,430,2,0,3,ffffffff
327961,428,2,0,0,ffffffff
327965,438,2,0,3,ffffffff
327969,448,2,0,5,ffffffff
327969,440,2,0,3,ffffffff
327977,430,2,0,6,ffffffff
327980,430,2,0,2,ffffffff
327987,438,2,0,6,ffffffff
327990,438,2,0,2,ffffffff
327990,448,2,0,3,ffffffff
327991,440,2,0,6,ffffffff
327994,440,2,0,2,ffffffff
327997,430,2,0,15,ffffffff
328006,430,2,0,7,ffffffff
328007,438,2,0,15,ffffffff
328011,440,2,0,15,ffffffff
328012,448,2,0,6,ffffffff
328015,448,2,0,2,ffffffff
328016,438,2,0,7,ffffffff
328020,440,2,0,7,ffffffff
328029,430,2,0,14,ffffffff
328032,448,2,0,15,ffffffff
328035,430,2,0,12,ffffffff
328039,438,2,0,14,ffffffff
328041,448,2,0,7,ffffffff
328043,440,2,0,14,ffffffff
328045,438,2,0,12,ffffffff
328049,440,2,0,12,ffffffff
328064,448,2,0,14,ffffffff
328070,448,2,0,12,ffffffff
328106,430,2,0,4,ffffffff
328115,430,2,0,13,ffffffff
328116,438,2,0,4,ffffffff
328120,440,2,0,4,ffffffff
328125,438,2,0,13,ffffffff
328129,440,2,0,13,ffffffff
328141,448,2,0,4,ffffffff
328150,448,2,0,13,ffffffff
328174,430,2,0,10,ffffffff
328184,438,2,0,10,ffffffff
328188,440,2,0,10,ffffffff
328207,430,2,0,11,ffffffff
328209,448,2,0,10,ffffffff
328216,430,2,0,8,ffffffff
328217,438,2,0,11,ffffffff
328221,440,2,0,11,ffffffff
328226,438,2,0,8,ffffffff
328230,430,2,0,9,ffffffff
328230,440,2,0,8,ffffffff
328240,438,2,0,9,ffffffff
328242,448,2,0,11,ffffffff
328244,430,2,0,1,ffffffff
328244,440,2,0,9,ffffffff
328251,448,2,0,8,ffffffff
328254,438,2,0,1,ffffffff
328258,440,2,0,1,ffffffff
328265,448,2,0,9,ffffffff
328272,430,2,0,0,ffffffff
328279,448,2,0,1,ffffffff
328281,450,2,0,5,ffffffff
328282,438,2,0,0,ffffffff
328286,440,2,0,0,ffffffff
328291,458,2,0,5,ffffffff
328295,460,2,0,5,ffffffff
328301,468,2,0,5,ffffffff
328303,470,2,0,5,ffffffff
328305,478,2,0,5,ffffffff
328305,450,2,0,3,ffffffff
328307,448,2,0,0,ffffffff
328311,480,2,0,5,ffffffff
328315,458,2,0,3,ffffffff
328316,488,2,0,5,ffffffff
328319,460,2,0,3,ffffffff
328323,450,2,0,6,ffffffff
328325,468,2,0,3,ffffffff
328327,470,2,0,3,ffffffff
328329,478,2,0,3,ffffffff
328329,450,2,0,2,ffffffff
328333,458,2,0,6,ffffffff
328335,480,2,0,3,ffffffff
328337,460,2,0,6,ffffffff
328339,458,2,0,2,ffffffff
328340,488,2,0,3,ffffffff
328343,468,2,0,6,ffffffff
328343,450,2,0,15,ffffffff
328343,460,2,0,2,ffffffff
328345,470,2,0,6,ffffffff
328347,478,2,0,6,ffffffff
328349,468,2,0,2,ffffffff
328351,470,2,0,2,ffffffff
328351,450,2,0,7,ffffffff
328353,478,2,0,2,ffffffff
328353,458,2,0,15,ffffffff
328354,480,2,0,6,ffffffff
328357,460,2,0,15,ffffffff
328359,480,2,0,2,ffffffff
328360,488,2,0,6,ffffffff
328361,458,2,0,7,ffffffff
328363,468,2,0,15,ffffffff
328364,488,2,0,2,ffffffff
328365,470,2,0,15,ffffffff
328366,460,2,0,7,ffffffff
328367,478,2,0,15,ffffffff
328371,468,2,0,7,ffffffff
328373,470,2,0,7,ffffffff
328374,480,2,0,15,ffffffff
328375,478,2,0,7,ffffffff
328379,488,2,0,15,ffffffff
328379,450,2,0,14,ffffffff
328381,480,2,0,7,ffffffff
328386,488,2,0,7,ffffffff
328387,450,2,0,12,ffffffff
328389,458,2,0,14,ffffffff
328393,460,2,0,14,ffffffff
328397,458,2,0,12,ffffffff
328399,468,2,0,14,ffffffff
328401,470,2,0,14,ffffffff
328401,460,2,0,12,ffffffff
328403,478,2,0,14,ffffffff
328407,468,2,0,12,ffffffff
328409,470,2,0,12,ffffffff
328409,480,2,0,14,ffffffff
328411,478,2,0,12,ffffffff
328414,488,2,0,14,ffffffff
328417,480,2,0,12,ffffffff
328422,488,2,0,12,ffffffff
328452,450,2,0,4,ffffffff
328460,450,2,0,13,ffffffff
328462,458,2,0,4,ffffffff
328466,460,2,0,4,ffffffff
328470,458,2,0,13,ffffffff
328472,468,2,0,4,ffffffff
328474,470,2,0,4,ffffffff
328474,460,2,0,13,ffffffff
328476,478,2,0,4,ffffffff
328480,468,2,0,13,ffffffff
328482,470,2,0,13,ffffffff
328482,480,2,0,4,ffffffff
328484,478,2,0,13,ffffffff
328487,488,2,0,4,ffffffff
328490,480,2,0,13,ffffffff
328495,488,2,0,13,ffffffff
328518,450,2,0,10,ffffffff
328528,458,2,0,10,ffffffff
328532,460,2,0,10,ffffffff
328538,468,2,0,10,ffffffff
328540,470,2,0,10,ffffffff
328542,478,2,0,10,ffffffff
328548,480,2,0,10,ffffffff
328553,488,2,0,10,ffffffff
328553,450,2,0,11,ffffffff
328561,450,2,0,8,ffffffff
328563,458,2,0,11,ffffffff
328567,460,2,0,11,ffffffff
328571,458,2,0,8,ffffffff
328573,468,2,0,11,ffffffff
328574,450,2,0,9,ffffffff
328575,470,2,0,11,ffffffff
328575,460,2,0,8,ffffffff
328577,478,2,0,11,ffffffff
328581,468,2,0,8,ffffffff
328583,470,2,0,8,ffffffff
328583,480,2,0,11,ffffffff
328584,458,2,0,9,ffffffff
328585,478,2,0,8,ffffffff
328588,488,2,0,11,ffffffff
328588,460,2,0,9,ffffffff
328591,480,2,0,8,ffffffff
328591,450,2,0,1,ffffffff
328594,468,2,0,9,ffffffff
328596,470,2,0,9,ffffffff
328596,488,2,0,8,ffffffff
328598,478,2,0,9,ffffffff
328601,458,2,0,1,ffffffff
328604,480,2,0,9,ffffffff
328605,460,2,0,1,ffffffff
328611,468,2,0,1,ffffffff
328612,488,2,0,9,ffffffff
328613,470,2,0,1,ffffffff
328616,478,2,0,1,ffffffff
328617,450,2,0,0,ffffffff
328622,480,2,0,1,ffffffff
328627,458,2,0,0,ffffffff
328627,488,2,0,1,ffffffff
328631,460,2,0,0,ffffffff
328637,468,2,0,0,ffffffff
328637,368,2,0,4,ffffffff
328639,470,2,0,0,ffffffff
328639,368,2,0,5,ffffffff
328639,368,2,0,13,ffffffff
328640,368,2,0,3,ffffffff
328641,478,2,0,0,ffffffff
328641,368,2,0,6,ffffffff
328642,368,2,0,2,ffffffff
328642,368,2,0,10,ffffffff
328643,368,2,0,15,ffffffff
328644,368,2,0,7,ffffffff
328645,368,2,0,14,ffffffff
328646,368,2,0,12,ffffffff
328647,480,2,0,0,ffffffff
328647,368,2,0,11,ffffffff
328649,368,2,0,8,ffffffff
328652,488,2,0,0,ffffffff
328652,368,2,0,9,ffffffff
328654,368,2,0,1,ffffffff
328673,368,2,0,0,ffffffff
328685,370,2,0,5,ffffffff
328695,378,2,0,5,ffffffff
328699,380,2,0,5,ffffffff
328719,370,2,0,3,ffffffff
328720,370,2,0,6,ffffffff
328720,388,2,0,5,ffffffff
328729,378,2,0,3,ffffffff
328730,378,2,0,6,ffffffff
328733,370,2,0,2,ffffffff
328733,380,2,0,3,ffffffff
328735,380,2,0,6,ffffffff
328743,378,2,0,2,ffffffff
328747,370,2,0,7,ffffffff
328747,380,2,0,2,ffffffff
328750,370,2,0,15,ffffffff
328754,388,2,0,3,ffffffff
328756,388,2,0,6,ffffffff
328757,378,2,0,7,ffffffff
328760,378,2,0,15,ffffffff
328761,380,2,0,7,ffffffff
328764,380,2,0,15,ffffffff
328768,388,2,0,2,ffffffff
328778,370,2,0,14,ffffffff
328782,388,2,0,7,ffffffff
328785,388,2,0,15,ffffffff
328788,378,2,0,14,ffffffff
328792,370,2,0,12,ffffffff
328792,380,2,0,14,ffffffff
328802,378,2,0,12,ffffffff
328806,380,2,0,12,ffffffff
328813,388,2,0,14,ffffffff
328827,388,2,0,12,ffffffff
328937,370,2,0,4,ffffffff
328940,370,2,0,13,ffffffff
328947,378,2,0,4,ffffffff
328950,378,2,0,13,ffffffff
328951,380,2,0,4,ffffffff
328954,370,2,0,10,ffffffff
328954,380,2,0,13,ffffffff
328962,370,2,0,11,ffffffff
328964,378,2,0,10,ffffffff
328968,380,2,0,10,ffffffff
328972,378,2,0,11,ffffffff
328972,388,2,0,4,ffffffff
328975,388,2,0,13,ffffffff
328976,380,2,0,11,ffffffff
328985,370,2,0,8,ffffffff
328989,388,2,0,10,ffffffff
328993,370,2,0,1,ffffffff
328995,378,2,0,8,ffffffff
328996,370,2,0,9,ffffffff
328997,388,2,0,11,ffffffff
328999,380,2,0,8,ffffffff
329003,378,2,0,1,ffffffff
329006,378,2,0,9,ffffffff
329007,380,2,0,1,ffffffff
329010,380,2,0,9,ffffffff
329020,388,2,0,8,ffffffff
329021,370,2,0,0,ffffffff
329028,388,2,0,1,ffffffff
329030,390,2,0,5,ffffffff
329031,378,2,0,0,ffffffff
329031,388,2,0,9,ffffffff
329035,380,2,0,0,ffffffff
329040,398,2,0,5,ffffffff
329044,3a0,2,0,5,ffffffff
329056,388,2,0,0,ffffffff
329065,3a8,2,0,5,ffffffff
329071,390,2,0,3,ffffffff
329076,390,2,0,6,ffffffff
329081,398,2,0,3,ffffffff
329083,390,2,0,2,ffffffff
329085,3a0,2,0,3,ffffffff
329086,398,2,0,6,ffffffff
329090,3a0,2,0,6,ffffffff
329093,398,2,0,2,ffffffff
329097,3a0,2,0,2,ffffffff
329100,390,2,0,15,ffffffff
329101,390,2,0,7,ffffffff
329106,3a8,2,0,3,ffffffff
329110,398,2,0,15,ffffffff
329111,3a8,2,0,6,ffffffff
329112,398,2,0,7,ffffffff
329115,3a0,2,0,15,ffffffff
329117,3a0,2,0,7,ffffffff
329118,3a8,2,0,2,ffffffff
329129,390,2,0,14,ffffffff
329136,3a8,2,0,15,ffffffff
329138,390,2,0,12,ffffffff
329138,3a8,2,0,7,ffffffff
329139,398,2,0,14,ffffffff
329143,3a0,2,0,14,ffffffff
329148,398,2,0,12,ffffffff
329152,3a0,2,0,12,ffffffff
329164,3a8,2,0,14,ffffffff
329173,3a8,2,0,12,ffffffff
329291,390,2,0,4,ffffffff
329301,398,2,0,4,ffffffff
329305,390,2,0,13,ffffffff
329305,3a0,2,0,4,ffffffff
329311,390,2,0,10,ffffffff
329315,398,2,0,13,ffffffff
329319,3a0,2,0,13,ffffffff
329321,398,2,0,10,ffffffff
329325,3a0,2,0,10,ffffffff
329326,3a8,2,0,4,ffffffff
329332,390,2,0,8,ffffffff
329337,390,2,0,11,ffffffff
329340,3a8,2,0,13,ffffffff
329342,398,2,0,8,ffffffff
329345,390,2,0,1,ffffffff
329346,3a8,2,0,10,ffffffff
329346,3a0,2,0,8,ffffffff
329347,398,2,0,11,ffffffff
329351,3a0,2,0,11,ffffffff
329355,398,2,0,1,ffffffff
329359,3a0,2,0,1,ffffffff
329361,390,2,0,9,ffffffff
329367,3a8,2,0,8,ffffffff
329371,398,2,0,9,ffffffff
329372,3a8,2,0,11,ffffffff
329375,3a0,2,0,9,ffffffff
329378,3b0,2,0,5,ffffffff
329379,390,2,0,0,ffffffff
329380,3a8,2,0,1,ffffffff
329388,3b8,2,0,5,ffffffff
329389,398,2,0,0,ffffffff
329392,3c0,2,0,5,ffffffff
329393,3a0,2,0,0,ffffffff
329396,3a8,2,0,9,ffffffff
329414,3c8,2,0,5,ffffffff
329415,3a8,2,0,0,ffffffff
329422,3b0,2,0,3,ffffffff
329424,3b0,2,0,6,ffffffff
329432,3b8,2,0,3,ffffffff
329434,3b8,2,0,6,ffffffff
329436,3b0,2,0,2,ffffffff
329436,3c0,2,0,3,ffffffff
329439,3c0,2,0,6,ffffffff
329446,3b8,2,0,2,ffffffff
329450,3c0,2,0,2,ffffffff
329452,3b0,2,0,7,ffffffff
329457,3c8,2,0,3,ffffffff
329458,3b0,2,0,15,ffffffff
329460,3c8,2,0,6,ffffffff
329462,3b8,2,0,7,ffffffff
329466,3c0,2,0,7,ffffffff
329468,3b8,2,0,15,ffffffff
329471,3c8,2,0,2,ffffffff
329472,3c0,2,0,15,ffffffff
329482,3b0,2,0,14,ffffffff
329483,3b0,2,0,12,ffffffff
329487,3c8,2,0,7,ffffffff
329492,3b8,2,0,14,ffffffff
329493,3b8,2,0,12,ffffffff
329493,3c8,2,0,15,ffffffff
329496,3c0,2,0,14,ffffffff
329498,3c0,2,0,12,ffffffff
329517,3c8,2,0,14,ffffffff
329519,3c8,2,0,12,ffffffff
329640,3b0,2,0,4,ffffffff
329650,3b8,2,0,4,ffffffff
329654,3c0,2,0,4,ffffffff
329656,3b0,2,0,13,ffffffff
329666,3b8,2,0,13,ffffffff
329670,3c0,2,0,13,ffffffff
329672,3b0,2,0,10,ffffffff
329675,3c8,2,0,4,ffffffff
329680,3b0,2,0,8,ffffffff
329682,3b8,2,0,10,ffffffff
329686,3c0,2,0,10,ffffffff
329690,3b8,2,0,8,ffffffff
329691,3c8,2,0,13,ffffffff
329694,3c0,2,0,8,ffffffff
329700,3b0,2,0,11,ffffffff
329703,3b0,2,0,1,ffffffff
329707,3c8,2,0,10,ffffffff
329710,3b8,2,0,11,ffffffff
329713,3b8,2,0,1,ffffffff
329714,3c0,2,0,11,ffffffff
329715,3c8,2,0,8,ffffffff
329717,3c0,2,0,1,ffffffff
329720,3b0,2,0,9,ffffffff
329728,3d0,2,0,5,ffffffff
329730,3b8,2,0,9,ffffffff
329734,3c0,2,0,9,ffffffff
329735,3c8,2,0,11,ffffffff
329737,3b0,2,0,0,ffffffff
329738,3d8,2,0,5,ffffffff
329738,3c8,2,0,1,ffffffff
329742,3e0,2,0,5,ffffffff
329747,3b8,2,0,0,ffffffff
329751,3c0,2,0,0,ffffffff
329755,3c8,2,0,9,ffffffff
329763,3e8,2,0,5,ffffffff
329769,3d0,2,0,3,ffffffff
329772,3c8,2,0,0,ffffffff
329775,3d0,2,0,6,ffffffff
329779,3d8,2,0,3,ffffffff
329783,3e0,2,0,3,ffffffff
329785,3d8,2,0,6,ffffffff
329785,3d0,2,0,2,ffffffff
329790,3e0,2,0,6,ffffffff
329795,3d8,2,0,2,ffffffff
329799,3e0,2,0,2,ffffffff
329803,3d0,2,0,7,ffffffff
329804,3e8,2,0,3,ffffffff
329805,3d0,2,0,15,ffffffff
329811,3e8,2,0,6,ffffffff
329813,3d8,2,0,7,ffffffff
329815,3d8,2,0,15,ffffffff
329817,3e0,2,0,7,ffffffff
329819,3e0,2,0,15,ffffffff
329820,3e8,2,0,2,ffffffff
329833,3d0,2,0,14,ffffffff
329836,3d0,2,0,12,ffffffff
329838,3e8,2,0,7,ffffffff
329841,3e8,2,0,15,ffffffff
329843,3d8,2,0,14,ffffffff
329846,3d8,2,0,12,ffffffff
329847,3e0,2,0,14,ffffffff
329850,3e0,2,0,12,ffffffff
329868,3e8,2,0,14,ffffffff
329871,3e8,2,0,12,ffffffff
329985,3d0,2,0,4,ffffffff
329995,3d8,2,0,4,ffffffff
329999,3e0,2,0,4,ffffffff
330001,3d0,2,0,13,ffffffff
330011,3d8,2,0,13,ffffffff
330015,3e0,2,0,13,ffffffff
330020,3e8,2,0,4,ffffffff
330023,3d0,2,0,10,ffffffff
330028,3d0,2,0,8,ffffffff
330033,3d8,2,0,10,ffffffff
330036,3e8,2,0,13,ffffffff
330037,3e0,2,0,10,ffffffff
330038,3d8,2,0,8,ffffffff
330042,3e0,2,0,8,ffffffff
330057,3d0,2,0,11,ffffffff
330058,3e8,2,0,10,ffffffff
330063,3e8,2,0,8,ffffffff
330065,3d0,2,0,9,ffffffff
330067,3d8,2,0,11,ffffffff
330067,3d0,2,0,1,ffffffff
330071,3e0,2,0,11,ffffffff
330075,3d8,2,0,9,ffffffff
330077,3d8,2,0,1,ffffffff
330079,3e0,2,0,9,ffffffff
330081,3e0,2,0,1,ffffffff
330092,3e8,2,0,11,ffffffff
330093,3d0,2,0,0,ffffffff
330100,3e8,2,0,9,ffffffff
330103,3d8,2,0,0,ffffffff
330103,3e8,2,0,1,ffffffff
330107,3e0,2,0,0,ffffffff
330123,3f0,2,0,5,ffffffff
330128,3e8,2,0,0,ffffffff
330133,3f8,2,0,5,ffffffff
330137,400,2,0,5,ffffffff
330152,3f0,2,0,6,ffffffff
330157,3f0,2,0,3,ffffffff
330158,408,2,0,5,ffffffff
330162,3f8,2,0,6,ffffffff
330166,400,2,0,6,ffffffff
330167,3f8,2,0,3,ffffffff
330171,400,2,0,3,ffffffff
330172,3f0,2,0,2,ffffffff
330178,3f0,2,0,7,ffffffff
330182,3f8,2,0,2,ffffffff
330186,400,2,0,2,ffffffff
330187,408,2,0,6,ffffffff
330188,3f8,2,0,7,ffffffff
330192,408,2,0,3,ffffffff
330192,400,2,0,7,ffffffff
330197,3f0,2,0,15,ffffffff
330207,3f8,2,0,15,ffffffff
330207,408,2,0,2,ffffffff
330211,400,2,0,15,ffffffff
330213,408,2,0,7,ffffffff
330225,3f0,2,0,14,ffffffff
330227,3f0,2,0,12,ffffffff
330232,408,2,0,15,ffffffff
330235,3f8,2,0,14,ffffffff
330237,3f8,2,0,12,ffffffff
330239,400,2,0,14,ffffffff
330242,400,2,0,12,ffffffff
330260,408,2,0,14,ffffffff
330263,408,2,0,12,ffffffff
330329,3f0,2,0,4,ffffffff
330339,3f8,2,0,4,ffffffff
330343,400,2,0,4,ffffffff
330346,3f0,2,0,13,ffffffff
330356,3f8,2,0,13,ffffffff
330360,400,2,0,13,ffffffff
330364,408,2,0,4,ffffffff
330381,408,2,0,13,ffffffff
330409,3f0,2,0,10,ffffffff
330411,3f0,2,0,8,ffffffff
330419,3f8,2,0,10,ffffffff
330421,3f8,2,0,8,ffffffff
330423,400,2,0,10,ffffffff
330425,3f0,2,0,9,ffffffff
330426,400,2,0,8,ffffffff
330435,3f8,2,0,9,ffffffff
330439,400,2,0,9,ffffffff
330444,408,2,0,10,ffffffff
330447,408,2,0,8,ffffffff
330450,3f0,2,0,11,ffffffff
330460,3f8,2,0,11,ffffffff
330460,408,2,0,9,ffffffff
330464,400,2,0,11,ffffffff
330465,3f0,2,0,1,ffffffff
330471,410,2,0,5,ffffffff
330475,3f8,2,0,1,ffffffff
330479,400,2,0,1,ffffffff
330481,418,2,0,5,ffffffff
330481,3f0,2,0,0,ffffffff
330485,408,2,0,11,ffffffff
330485,420,2,0,5,ffffffff
330491,3f8,2,0,0,ffffffff
330495,400,2,0,0,ffffffff
330500,408,2,0,1,ffffffff
330505,410,2,0,3,ffffffff
330506,428,2,0,5,ffffffff
330515,418,2,0,3,ffffffff
330516,408,2,0,0,ffffffff
330518,410,2,0,6,ffffffff
330519,410,2,0,2,ffffffff
330519,420,2,0,3,ffffffff
330528,418,2,0,6,ffffffff
330530,418,2,0,2,ffffffff
330533,420,2,0,6,ffffffff
330535,420,2,0,2,ffffffff
330540,428,2,0,3,ffffffff
330542,410,2,0,15,ffffffff
330546,410,2,0,7,ffffffff
330552,418,2,0,15,ffffffff
330554,428,2,0,6,ffffffff
330556,418,2,0,7,ffffffff
330556,428,2,0,2,ffffffff
330556,420,2,0,15,ffffffff
330560,420,2,0,7,ffffffff
330569,410,2,0,14,ffffffff
330577,428,2,0,15,ffffffff
330578,410,2,0,12,ffffffff
330579,418,2,0,14,ffffffff
330581,428,2,0,7,ffffffff
330583,420,2,0,14,ffffffff
330588,418,2,0,12,ffffffff
330592,420,2,0,12,ffffffff
330604,428,2,0,14,ffffffff
330613,428,2,0,12,ffffffff
330673,410,2,0,4,ffffffff
330683,418,2,0,4,ffffffff
330687,420,2,0,4,ffffffff
330691,410,2,0,13,ffffffff
330701,418,2,0,13,ffffffff
330705,420,2,0,13,ffffffff
330708,428,2,0,4,ffffffff
330726,428,2,0,13,ffffffff
330753,410,2,0,10,ffffffff
330762,410,2,0,8,ffffffff
330763,418,2,0,10,ffffffff
330767,420,2,0,10,ffffffff
330772,418,2,0,8,ffffffff
330775,410,2,0,9,ffffffff
330776,420,2,0,8,ffffffff
330785,418,2,0,9,ffffffff
330788,428,2,0,10,ffffffff
330789,420,2,0,9,ffffffff
330797,428,2,0,8,ffffffff
330799,410,2,0,11,ffffffff
330809,418,2,0,11,ffffffff
330810,428,2,0,9,ffffffff
330813,420,2,0,11,ffffffff
330814,410,2,0,1,ffffffff
330823,430,2,0,5,ffffffff
330824,418,2,0,1,ffffffff
330828,420,2,0,1,ffffffff
330832,410,2,0,0,ffffffff
330833,438,2,0,5,ffffffff
330834,428,2,0,11,ffffffff
330837,440,2,0,5,ffffffff
330842,418,2,0,0,ffffffff
330846,420,2,0,0,ffffffff
330849,428,2,0,1,ffffffff
330857,430,2,0,3,ffffffff
330858,448,2,0,5,ffffffff
330867,438,2,0,3,ffffffff
330867,428,2,0,0,ffffffff
330871,430,2,0,2,ffffffff
330871,440,2,0,3,ffffffff
330878,430,2,0,6,ffffffff
330881,438,2,0,2,ffffffff
330885,440,2,0,2,ffffffff
330886,430,2,0,15,ffffffff
330888,438,2,0,6,ffffffff
330892,448,2,0,3,ffffffff
330892,440,2,0,6,ffffffff
330896,438,2,0,15,ffffffff
330900,430,2,0,7,ffffffff
330900,440,2,0,15,ffffffff
330906,448,2,0,2,ffffffff
330910,438,2,0,7,ffffffff
330913,448,2,0,6,ffffffff
330914,440,2,0,7,ffffffff
330916,430,2,0,14,ffffffff
330921,448,2,0,15,ffffffff
330923,430,2,0,12,ffffffff
330926,438,2,0,14,ffffffff
330930,440,2,0,14,ffffffff
330933,438,2,0,12,ffffffff
330935,448,2,0,7,ffffffff
330937,440,2,0,12,ffffffff
330951,448,2,0,14,ffffffff
330958,448,2,0,12,ffffffff
331019,430,2,0,4,ffffffff
331029,438,2,0,4,ffffffff
331033,440,2,0,4,ffffffff
331037,430,2,0,13,ffffffff
331047,438,2,0,13,ffffffff
331051,440,2,0,13,ffffffff
331054,448,2,0,4,ffffffff
331072,448,2,0,13,ffffffff
331097,430,2,0,10,ffffffff
331107,438,2,0,10,ffffffff
331107,430,2,0,8,ffffffff
331111,440,2,0,10,ffffffff
331117,438,2,0,8,ffffffff
331121,430,2,0,9,ffffffff
331121,440,2,0,8,ffffffff
331131,438,2,0,9,ffffffff
331132,448,2,0,10,ffffffff
331135,440,2,0,9,ffffffff
331142,448,2,0,8,ffffffff
331146,430,2,0,11,ffffffff
331156,438,2,0,11,ffffffff
331156,448,2,0,9,ffffffff
331160,440,2,0,11,ffffffff
331165,430,2,0,1,ffffffff
331174,450,2,0,5,ffffffff
331175,438,2,0,1,ffffffff
331179,430,2,0,0,ffffffff
331179,440,2,0,1,ffffffff
331181,448,2,0,11,ffffffff
331184,458,2,0,5,ffffffff
331188,460,2,0,5,ffffffff
331189,438,2,0,0,ffffffff
331193,440,2,0,0,ffffffff
331194,468,2,0,5,ffffffff
331196,470,2,0,5,ffffffff
331198,478,2,0,5,ffffffff
331200,448,2,0,1,ffffffff
331204,480,2,0,5,ffffffff
331206,450,2,0,3,ffffffff
331209,488,2,0,5,ffffffff
331214,448,2,0,0,ffffffff
331216,458,2,0,3,ffffffff
331220,450,2,0,2,ffffffff
331220,460,2,0,3,ffffffff
331226,468,2,0,3,ffffffff
331226,450,2,0,6,ffffffff
331228,470,2,0,3,ffffffff
331230,478,2,0,3,ffffffff
331230,458,2,0,2,ffffffff
331232,450,2,0,15,ffffffff
331234,460,2,0,2,ffffffff
331236,458,2,0,6,ffffffff
331236,480,2,0,3,ffffffff
331240,468,2,0,2,ffffffff
331240,460,2,0,6,ffffffff
331241,488,2,0,3,ffffffff
331242,470,2,0,2,ffffffff
331242,458,2,0,15,ffffffff
331244,478,2,0,2,ffffffff
331246,468,2,0,6,ffffffff
331246,460,2,0,15,ffffffff
331248,470,2,0,6,ffffffff
331250,478,2,0,6,ffffffff
331251,480,2,0,2,ffffffff
331252,468,2,0,15,ffffffff
331253,450,2,0,7,ffffffff
331254,470,2,0,15,ffffffff
331256,478,2,0,15,ffffffff
331256,480,2,0,6,ffffffff
331257,488,2,0,2,ffffffff
331261,488,2,0,6,ffffffff
331262,480,2,0,15,ffffffff
331263,458,2,0,7,ffffffff
331263,450,2,0,14,ffffffff
331267,488,2,0,15,ffffffff
331267,460,2,0,7,ffffffff
331272,450,2,0,12,ffffffff
331273,458,2,0,14,ffffffff
331273,468,2,0,7,ffffffff
331275,470,2,0,7,ffffffff
331277,478,2,0,7,ffffffff
331277,460,2,0,14,ffffffff
331282,458,2,0,12,ffffffff
331283,468,2,0,14,ffffffff
331283,480,2,0,7,ffffffff
331285,470,2,0,14,ffffffff
331286,460,2,0,12,ffffffff
331287,478,2,0,14,ffffffff
331288,488,2,0,7,ffffffff
331292,468,2,0,12,ffffffff
331293,480,2,0,14,ffffffff
331294,470,2,0,12,ffffffff
331296,478,2,0,12,ffffffff
331298,488,2,0,14,ffffffff
331302,480,2,0,12,ffffffff
331307,488,2,0,12,ffffffff
331364,450,2,0,4,ffffffff
331374,458,2,0,4,ffffffff
331378,460,2,0,4,ffffffff
331381,450,2,0,13,ffffffff
331384,468,2,0,4,ffffffff
331386,470,2,0,4,ffffffff
331388,478,2,0,4,ffffffff
331391,458,2,0,13,ffffffff
331394,480,2,0,4,ffffffff
331395,460,2,0,13,ffffffff
331399,488,2,0,4,ffffffff
331401,468,2,0,13,ffffffff
331403,470,2,0,13,ffffffff
331405,478,2,0,13,ffffffff
331411,480,2,0,13,ffffffff
331416,488,2,0,13,ffffffff
331443,450,2,0,10,ffffffff
331451,450,2,0,8,ffffffff
331453,458,2,0,10,ffffffff
331457,460,2,0,10,ffffffff
331461,458,2,0,8,ffffffff
331463,468,2,0,10,ffffffff
331465,470,2,0,10,ffffffff
331465,460,2,0,8,ffffffff
331467,478,2,0,10,ffffffff
331467,450,2,0,9,ffffffff
331471,468,2,0,8,ffffffff
331473,470,2,0,8,ffffffff
331473,480,2,0,10,ffffffff
331475,478,2,0,8,ffffffff
331477,458,2,0,9,ffffffff
331478,488,2,0,10,ffffffff
331481,480,2,0,8,ffffffff
331481,460,2,0,9,ffffffff
331486,488,2,0,8,ffffffff
331487,468,2,0,9,ffffffff
331489,470,2,0,9,ffffffff
331491,478,2,0,9,ffffffff
331492,450,2,0,11,ffffffff
331497,480,2,0,9,ffffffff
331502,458,2,0,11,ffffffff
331502,488,2,0,9,ffffffff
331506,460,2,0,11,ffffffff
331512,468,2,0,11,ffffffff
331512,450,2,0,1,ffffffff
331514,470,2,0,11,ffffffff
331516,478,2,0,11,ffffffff
331522,458,2,0,1,ffffffff
331522,480,2,0,11,ffffffff
331526,450,2,0,0,ffffffff
331526,460,2,0,1,ffffffff
331527,488,2,0,11,ffffffff
331532,468,2,0,1,ffffffff
331534,470,2,0,1,ffffffff
331536,478,2,0,1,ffffffff
331536,458,2,0,0,ffffffff
331540,460,2,0,0,ffffffff
331542,480,2,0,1,ffffffff
331544,368,2,0,4,ffffffff
331546,468,2,0,0,ffffffff
331546,368,2,0,5,ffffffff
331546,368,2,0,13,ffffffff
331547,488,2,0,1,ffffffff
331547,368,2,0,3,ffffffff
331548,470,2,0,0,ffffffff
331548,368,2,0,2,ffffffff
331549,368,2,0,6,ffffffff
331550,478,2,0,0,ffffffff
331550,368,2,0,15,ffffffff
331550,368,2,0,10,ffffffff
331551,368,2,0,7,ffffffff
331552,368,2,0,14,ffffffff
331553,368,2,0,12,ffffffff
331553,368,2,0,8,ffffffff
331555,368,2,0,9,ffffffff
331556,480,2,0,0,ffffffff
331559,368,2,0,11,ffffffff
331561,488,2,0,0,ffffffff
331568,368,2,0,1,ffffffff
331579,370,2,0,5,ffffffff
