Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
771600,0.2191,0.065854,0.000377,0.000034,0.363209
771700,0.2191,0.065854,0.000377,0.000034,0.249033
771800,0.2191,0.065854,0.000377,0.000034,0.309314
771900,0.2191,0.065854,0.000377,0.000034,0.428158
772000,0.2191,0.065854,0.000377,0.000034,0.234153
772100,0.2191,0.065854,0.000377,0.000034,0.273560
772200,0.2191,0.065854,0.000377,0.000034,0.419033
772300,0.2191,0.065854,0.000377,0.000034,0.338362
772400,0.2191,0.065854,0.000377,0.000034,0.248899
772500,0.2191,0.065854,0.000377,0.000034,0.294824
772600,0.2191,0.065854,0.000377,0.000034,0.412814
772700,0.2191,0.065854,0.000377,0.000034,0.248966
772800,0.2191,0.065854,0.000377,0.000034,0.249420
772900,0.2191,0.065854,0.000377,0.000034,0.477065
773000,0.2191,0.065854,0.000377,0.000034,0.293698
773100,0.2191,0.065854,0.000377,0.000034,0.230103
773200,0.2191,0.065854,0.000377,0.000034,0.394236
773300,0.2191,0.065854,0.000377,0.000034,0.372944
773400,0.2191,0.065854,0.000377,0.000034,0.243336
773500,0.2191,0.065854,0.000377,0.000034,0.294521
773600,0.2191,0.065854,0.000377,0.000034,0.447022
773700,0.2191,0.065854,0.000377,0.000034,0.295321
773800,0.2191,0.065854,0.000377,0.000034,0.242479
773900,0.2191,0.065854,0.000377,0.000034,0.389205
774000,0.2191,0.065854,0.000377,0.000034,0.349454
774100,0.2191,0.065854,0.000377,0.000034,0.234002
774200,0.2191,0.065854,0.000377,0.000034,0.279123
774300,0.2191,0.065854,0.000377,0.000034,0.453912
774400,0.2191,0.065854,0.000377,0.000034,0.299109
774500,0.2191,0.065854,0.000377,0.000034,0.194236
774600,0.2191,0.065854,0.000377,0.000034,0.418524
774700,0.2191,0.065854,0.000377,0.000034,0.352517
774800,0.2191,0.065854,0.000377,0.000034,0.239383
774900,0.2191,0.065854,0.000377,0.000034,0.359923
775000,0.2191,0.065854,0.000377,0.000034,0.332905
775100,0.2191,0.065854,0.000377,0.000034,0.323267
775200,0.2191,0.065854,0.000377,0.000034,0.225162
775300,0.2191,0.065854,0.000377,0.000034,0.419213
775400,0.2191,0.065854,0.000377,0.000034,0.362373
775500,0.2191,0.065854,0.000377,0.000034,0.204672
775600,0.2191,0.065854,0.000377,0.000034,0.328728
775700,0.2191,0.065854,0.000377,0.000034,0.362036
775800,0.2191,0.065854,0.000377,0.000034,0.308558
775900,0.2191,0.065854,0.000377,0.000034,0.340325
776000,0.2191,0.065854,0.000377,0.000034,0.334543
776100,0.2191,0.065854,0.000377,0.000034,0.357714
776200,0.2191,0.065854,0.000377,0.000034,0.288569
776300,0.2191,0.065854,0.000377,0.000034,0.303600
776400,0.2191,0.065854,0.000377,0.000034,0.388986
776500,0.2191,0.065854,0.000377,0.000034,0.264243
776600,0.2191,0.065854,0.000377,0.000034,0.309109
776700,0.2191,0.065854,0.000377,0.000034,0.404500
776800,0.2191,0.065854,0.000377,0.000034,0.288556
776900,0.2191,0.065854,0.000377,0.000034,0.264062
777000,0.2191,0.065854,0.000377,0.000034,0.313688
777100,0.2191,0.065854,0.000377,0.000034,0.413083
777200,0.2191,0.065854,0.000377,0.000034,0.228862
777300,0.2191,0.065854,0.000377,0.000034,0.318373
777400,0.2191,0.065854,0.000377,0.000034,0.394721
777500,0.2191,0.065854,0.000377,0.000034,0.303197
777600,0.2191,0.065854,0.000377,0.000034,0.269355
777700,0.2191,0.065854,0.000377,0.000034,0.309197
777800,0.2191,0.065854,0.000377,0.000034,0.383312
777900,0.2191,0.065854,0.000377,0.000034,0.362738
778000,0.2191,0.065854,0.000377,0.000034,0.210117
778100,0.2191,0.065854,0.000377,0.000034,0.368738
778200,0.2191,0.065854,0.000377,0.000034,0.351864
778300,0.2191,0.065854,0.000377,0.000034,0.265520
778400,0.2191,0.065854,0.000377,0.000034,0.322363
778500,0.2191,0.065854,0.000377,0.000034,0.370483
778600,0.2191,0.065854,0.000377,0.000034,0.308289
778700,0.2191,0.065854,0.000377,0.000034,0.264011
778800,0.2191,0.065854,0.000377,0.000034,0.354029
778900,0.2191,0.065854,0.000377,0.000034,0.383393
779000,0.2191,0.065854,0.000377,0.000034,0.273473
779100,0.2191,0.065854,0.000377,0.000034,0.303681
779200,0.2191,0.065854,0.000377,0.000034,0.399742
779300,0.2191,0.065854,0.000377,0.000034,0.248966
779400,0.2191,0.065854,0.000377,0.000034,0.302643
779500,0.2191,0.065854,0.000377,0.000034,0.350576
779600,0.2191,0.065854,0.000377,0.000034,0.402613
779700,0.2191,0.065854,0.000377,0.000034,0.264028
779800,0.2191,0.065854,0.000377,0.000034,0.303634
779900,0.2191,0.065854,0.000377,0.000034,0.379019
780000,0.2191,0.065854,0.000377,0.000034,0.273995
780100,0.2191,0.065854,0.000377,0.000034,0.258700
780200,0.2191,0.065854,0.000377,0.000034,0.369894
780300,0.2191,0.065854,0.000377,0.000034,0.372624
780400,0.2191,0.065854,0.000377,0.000034,0.283643
780500,0.2191,0.065854,0.000377,0.000034,0.278674
780600,0.2191,0.065854,0.000377,0.000034,0.409181
780700,0.2191,0.065854,0.000377,0.000034,0.248848
780800,0.2191,0.065854,0.000377,0.000034,0.249302
780900,0.2191,0.065854,0.000377,0.000034,0.492963
781000,0.2191,0.065854,0.000377,0.000034,0.318679
781100,0.2191,0.065854,0.000377,0.000034,0.208154
781200,0.2191,0.065854,0.000377,0.000034,0.295509
781300,0.2191,0.065854,0.000377,0.000034,0.462239
781400,0.2191,0.065854,0.000377,0.000034,0.233938
781500,0.2191,0.065854,0.000377,0.000034,0.240173
781600,0.2191,0.065854,0.000377,0.000034,0.482641
781700,0.2191,0.065854,0.000377,0.000034,0.314050
781800,0.2191,0.065854,0.000377,0.000034,0.228725
781900,0.2191,0.065854,0.000377,0.000034,0.363723
782000,0.2191,0.065854,0.000377,0.000034,0.403732
782100,0.2191,0.065854,0.000377,0.000034,0.239467
782200,0.2191,0.065854,0.000377,0.000034,0.269742
782300,0.2191,0.065854,0.000377,0.000034,0.417709
782400,0.2191,0.065854,0.000377,0.000034,0.298891
782500,0.2191,0.065854,0.000377,0.000034,0.219347
782600,0.2191,0.065854,0.000377,0.000034,0.423285
782700,0.2191,0.065854,0.000377,0.000034,0.392657
782800,0.2191,0.065854,0.000377,0.000034,0.209528
782900,0.2191,0.065854,0.000377,0.000034,0.303802
783000,0.2191,0.065854,0.000377,0.000034,0.433809
783100,0.2191,0.065854,0.000377,0.000034,0.254193
783200,0.2191,0.065854,0.000377,0.000034,0.214255
783300,0.2191,0.065854,0.000377,0.000034,0.399530
783400,0.2191,0.065854,0.000377,0.000034,0.427725
783500,0.2191,0.065854,0.000377,0.000034,0.194034
783600,0.2191,0.065854,0.000377,0.000034,0.339102
783700,0.2191,0.065854,0.000377,0.000034,0.398223
783800,0.2191,0.065854,0.000377,0.000034,0.248714
783900,0.2191,0.065854,0.000377,0.000034,0.294168
784000,0.2191,0.065854,0.000377,0.000034,0.378355
784100,0.2191,0.065854,0.000377,0.000034,0.363641
784200,0.2191,0.065854,0.000377,0.000034,0.218292
784300,0.2191,0.065854,0.000377,0.000034,0.349568
784400,0.2191,0.065854,0.000377,0.000034,0.413884
784500,0.2191,0.065854,0.000377,0.000034,0.243370
784600,0.2191,0.065854,0.000377,0.000034,0.299943
784700,0.2191,0.065854,0.000377,0.000034,0.426968
784800,0.2191,0.065854,0.000377,0.000034,0.309899
784900,0.2191,0.065854,0.000377,0.000034,0.223552
785000,0.2191,0.065854,0.000377,0.000034,0.409046
785100,0.2191,0.065854,0.000377,0.000034,0.363260
785200,0.2191,0.065854,0.000377,0.000034,0.189391
785300,0.2191,0.065854,0.000377,0.000034,0.314184
785400,0.2191,0.065854,0.000377,0.000034,0.418962
785500,0.2191,0.065854,0.000377,0.000034,0.303533
785600,0.2191,0.065854,0.000377,0.000034,0.279039
785700,0.2191,0.065854,0.000377,0.000034,0.309230
785800,0.2191,0.065854,0.000377,0.000034,0.383161
785900,0.2191,0.065854,0.000377,0.000034,0.293748
786000,0.2191,0.065854,0.000377,0.000034,0.294084
786100,0.2191,0.065854,0.000377,0.000034,0.349286
786200,0.2191,0.065854,0.000377,0.000034,0.307822
786300,0.2191,0.065854,0.000377,0.000034,0.309562
786400,0.2191,0.065854,0.000377,0.000034,0.337913
786500,0.2191,0.065854,0.000377,0.000034,0.359222
786600,0.2191,0.065854,0.000377,0.000034,0.293731
786700,0.2191,0.065854,0.000377,0.000034,0.263927
786800,0.2191,0.065854,0.000377,0.000034,0.372691
786900,0.2191,0.065854,0.000377,0.000034,0.357659
787000,0.2191,0.065854,0.000377,0.000034,0.274965
787100,0.2191,0.065854,0.000377,0.000034,0.290532
787200,0.2191,0.065854,0.000377,0.000034,0.372553
787300,0.2191,0.065854,0.000377,0.000034,0.323680
787400,0.2191,0.065854,0.000377,0.000034,0.260294
787500,0.2191,0.065854,0.000377,0.000034,0.413251
787600,0.2191,0.065854,0.000377,0.000034,0.333152
787700,0.2191,0.065854,0.000377,0.000034,0.279090
787800,0.2191,0.065854,0.000377,0.000034,0.328846
787900,0.2191,0.065854,0.000377,0.000034,0.372991
788000,0.2191,0.065854,0.000377,0.000034,0.274932
788100,0.2191,0.065854,0.000377,0.000034,0.258751
788200,0.2191,0.065854,0.000377,0.000034,0.389195
788300,0.2191,0.065854,0.000377,0.000034,0.323435
788400,0.2191,0.065854,0.000377,0.000034,0.273325
788500,0.2191,0.065854,0.000377,0.000034,0.304974
788600,0.2191,0.065854,0.000377,0.000034,0.447328
788700,0.2191,0.065854,0.000377,0.000034,0.224573
788800,0.2191,0.065854,0.000377,0.000034,0.234409
788900,0.2191,0.065854,0.000377,0.000034,0.492093
789000,0.2191,0.065854,0.000377,0.000034,0.319499
789100,0.2191,0.065854,0.000377,0.000034,0.189408
789200,0.2191,0.065854,0.000377,0.000034,0.329333
789300,0.2191,0.065854,0.000377,0.000034,0.452689
789400,0.2191,0.065854,0.000377,0.000034,0.233871
789500,0.2191,0.065854,0.000377,0.000034,0.244143
789600,0.2191,0.065854,0.000377,0.000034,0.477280
789700,0.2191,0.065854,0.000377,0.000034,0.299925
789800,0.2191,0.065854,0.000377,0.000034,0.208907
789900,0.2191,0.065854,0.000377,0.000034,0.349082
790000,0.2191,0.065854,0.000377,0.000034,0.409060
790100,0.2191,0.065854,0.000377,0.000034,0.263709
790200,0.2191,0.065854,0.000377,0.000034,0.264768
790300,0.2191,0.065854,0.000377,0.000034,0.502664
790400,0.2191,0.065854,0.000377,0.000034,0.243370
790500,0.2191,0.065854,0.000377,0.000034,0.219414
790600,0.2191,0.065854,0.000377,0.000034,0.428225
790700,0.2191,0.065854,0.000377,0.000034,0.378133
790800,0.2191,0.065854,0.000377,0.000034,0.194668
790900,0.2191,0.065854,0.000377,0.000034,0.315012
791000,0.2191,0.065854,0.000377,0.000034,0.442938
791100,0.2191,0.065854,0.000377,0.000034,0.248697
791200,0.2191,0.065854,0.000377,0.000034,0.199310
791300,0.2191,0.065854,0.000377,0.000034,0.463781
791400,0.2191,0.065854,0.000377,0.000034,0.378384
791500,0.2191,0.065854,0.000377,0.000034,0.174581
791600,0.2191,0.065854,0.000377,0.000034,0.368036
791700,0.2191,0.065854,0.000377,0.000034,0.408642
791800,0.2191,0.065854,0.000377,0.000034,0.213969
791900,0.2191,0.065854,0.000377,0.000034,0.294370
792000,0.2191,0.065854,0.000377,0.000034,0.443291
792100,0.2191,0.065854,0.000377,0.000034,0.303932
792200,0.2191,0.065854,0.000377,0.000034,0.193512
792300,0.2191,0.065854,0.000377,0.000034,0.382927
792400,0.2191,0.065854,0.000377,0.000034,0.418525
792500,0.2191,0.065854,0.000377,0.000034,0.224604
792600,0.2191,0.065854,0.000377,0.000034,0.304078
792700,0.2191,0.065854,0.000377,0.000034,0.424444
792800,0.2191,0.065854,0.000377,0.000034,0.278569
792900,0.2191,0.065854,0.000377,0.000034,0.219582
793000,0.2191,0.065854,0.000377,0.000034,0.433573
793100,0.2191,0.065854,0.000377,0.000034,0.377935
793200,0.2191,0.065854,0.000377,0.000034,0.184064
793300,0.2191,0.065854,0.000377,0.000034,0.392942
793400,0.2191,0.065854,0.000377,0.000034,0.404287
793500,0.2191,0.065854,0.000377,0.000034,0.224355
793600,0.2191,0.065854,0.000377,0.000034,0.304504
793700,0.2191,0.065854,0.000377,0.000034,0.364482
793800,0.2191,0.065854,0.000377,0.000034,0.317423
793900,0.2191,0.065854,0.000377,0.000034,0.279023
794000,0.2191,0.065854,0.000377,0.000034,0.353844
794100,0.2191,0.065854,0.000377,0.000034,0.338581
794200,0.2191,0.065854,0.000377,0.000034,0.264078
794300,0.2191,0.065854,0.000377,0.000034,0.323737
794400,0.2191,0.065854,0.000377,0.000034,0.388421
794500,0.2191,0.065854,0.000377,0.000034,0.313234
794600,0.2191,0.065854,0.000377,0.000034,0.299429
794700,0.2191,0.065854,0.000377,0.000034,0.308894
794800,0.2191,0.065854,0.000377,0.000034,0.338631
794900,0.2191,0.065854,0.000377,0.000034,0.312847
795000,0.2191,0.065854,0.000377,0.000034,0.319475
795100,0.2191,0.065854,0.000377,0.000034,0.313601
795200,0.2191,0.065854,0.000377,0.000034,0.320017
795300,0.2191,0.065854,0.000377,0.000034,0.308753
795400,0.2191,0.065854,0.000377,0.000034,0.323889
795500,0.2191,0.065854,0.000377,0.000034,0.338530
795600,0.2191,0.065854,0.000377,0.000034,0.351338
795700,0.2191,0.065854,0.000377,0.000034,0.296372
795800,0.2191,0.065854,0.000377,0.000034,0.363041
795900,0.2191,0.065854,0.000377,0.000034,0.280208
796000,0.2191,0.065854,0.000377,0.000034,0.337775
796100,0.2191,0.065854,0.000377,0.000034,0.358482
796200,0.2191,0.065854,0.000377,0.000034,0.293046
796300,0.2191,0.065854,0.000377,0.000034,0.325095
796400,0.2191,0.065854,0.000377,0.000034,0.279006
796500,0.2191,0.065854,0.000377,0.000034,0.323990
796600,0.2191,0.065854,0.000377,0.000034,0.407503
796700,0.2191,0.065854,0.000377,0.000034,0.235362
796800,0.2191,0.065854,0.000377,0.000034,0.313285
796900,0.2191,0.065854,0.000377,0.000034,0.387652
797000,0.2191,0.065854,0.000377,0.000034,0.319616
797100,0.2191,0.065854,0.000377,0.000034,0.234224
797200,0.2191,0.065854,0.000377,0.000034,0.339051
797300,0.2191,0.065854,0.000377,0.000034,0.398004
797400,0.2191,0.065854,0.000377,0.000034,0.249117
797500,0.2191,0.065854,0.000377,0.000034,0.338749
797600,0.2191,0.065854,0.000377,0.000034,0.413685
797700,0.2191,0.065854,0.000377,0.000034,0.273170
797800,0.2191,0.065854,0.000377,0.000034,0.234405
797900,0.2191,0.065854,0.000377,0.000034,0.343350
798000,0.2191,0.065854,0.000377,0.000034,0.369874
798100,0.2191,0.065854,0.000377,0.000034,0.259368
798200,0.2191,0.065854,0.000377,0.000034,0.313722
798300,0.2191,0.065854,0.000377,0.000034,0.428212
798400,0.2191,0.065854,0.000377,0.000034,0.308608
798500,0.2191,0.065854,0.000377,0.000034,0.249101
798600,0.2191,0.065854,0.000377,0.000034,0.437993
798700,0.2191,0.065854,0.000377,0.000034,0.313713
798800,0.2191,0.065854,0.000377,0.000034,0.239770
798900,0.2191,0.065854,0.000377,0.000034,0.338047
799000,0.2191,0.065854,0.000377,0.000034,0.379808
799100,0.2191,0.065854,0.000377,0.000034,0.272658
799200,0.2191,0.065854,0.000377,0.000034,0.249605
799300,0.2191,0.065854,0.000377,0.000034,0.418730
799400,0.2191,0.065854,0.000377,0.000034,0.353155
799500,0.2191,0.065854,0.000377,0.000034,0.204604
799600,0.2191,0.065854,0.000377,0.000034,0.383733
799700,0.2191,0.065854,0.000377,0.000034,0.377850
799800,0.2191,0.065854,0.000377,0.000034,0.224523
799900,0.2191,0.065854,0.000377,0.000034,0.323990
800000,0.2191,0.065854,0.000377,0.000034,0.408961
800100,0.2191,0.065854,0.000377,0.000034,0.283127
800200,0.2191,0.065854,0.000377,0.000034,0.253390
800300,0.2191,0.065854,0.000377,0.000034,0.359353
800400,0.2191,0.065854,0.000377,0.000034,0.383309
800500,0.2191,0.065854,0.000377,0.000034,0.243585
800600,0.2191,0.065854,0.000377,0.000034,0.339159
800700,0.2191,0.065854,0.000377,0.000034,0.368704
800800,0.2191,0.065854,0.000377,0.000034,0.298975
800900,0.2191,0.065854,0.000377,0.000034,0.250475
801000,0.2191,0.065854,0.000377,0.000034,0.343492
801100,0.2191,0.065854,0.000377,0.000034,0.412848
801200,0.2191,0.065854,0.000377,0.000034,0.228862
801300,0.2191,0.065854,0.000377,0.000034,0.333653
801400,0.2191,0.065854,0.000377,0.000034,0.424239
801500,0.2191,0.065854,0.000377,0.000034,0.234106
801600,0.2191,0.065854,0.000377,0.000034,0.327690
801700,0.2191,0.065854,0.000377,0.000034,0.364398
801800,0.2191,0.065854,0.000377,0.000034,0.338733
801900,0.2191,0.065854,0.000377,0.000034,0.279039
802000,0.2191,0.065854,0.000377,0.000034,0.309163
802100,0.2191,0.065854,0.000377,0.000034,0.363877
802200,0.2191,0.065854,0.000377,0.000034,0.249168
802300,0.2191,0.065854,0.000377,0.000034,0.322767
802400,0.2191,0.065854,0.000377,0.000034,0.383396
802500,0.2191,0.065854,0.000377,0.000034,0.299479
802600,0.2191,0.065854,0.000377,0.000034,0.338564
802700,0.2191,0.065854,0.000377,0.000034,0.279123
802800,0.2191,0.065854,0.000377,0.000034,0.334173
802900,0.2191,0.065854,0.000377,0.000034,0.307839
803000,0.2191,0.065854,0.000377,0.000034,0.319360
803100,0.2191,0.065854,0.000377,0.000034,0.334121
803200,0.2191,0.065854,0.000377,0.000034,0.333300
803300,0.2191,0.065854,0.000377,0.000034,0.308753
803400,0.2191,0.065854,0.000377,0.000034,0.284770
803500,0.2191,0.065854,0.000377,0.000034,0.362906
803600,0.2191,0.065854,0.000377,0.000034,0.323687
803700,0.2191,0.065854,0.000377,0.000034,0.299446
803800,0.2191,0.065854,0.000377,0.000034,0.364045
803900,0.2191,0.065854,0.000377,0.000034,0.298757
804000,0.2191,0.065854,0.000377,0.000034,0.338712
804100,0.2191,0.065854,0.000377,0.000034,0.318376
804200,0.2191,0.065854,0.000377,0.000034,0.309831
804300,0.2191,0.065854,0.000377,0.000034,0.352403
804400,0.2191,0.065854,0.000377,0.000034,0.314423
804500,0.2191,0.065854,0.000377,0.000034,0.343807
804600,0.2191,0.065854,0.000377,0.000034,0.348416
804700,0.2191,0.065854,0.000377,0.000034,0.249168
804800,0.2191,0.065854,0.000377,0.000034,0.294034
804900,0.2191,0.065854,0.000377,0.000034,0.402411
805000,0.2191,0.065854,0.000377,0.000034,0.319751
805100,0.2191,0.065854,0.000377,0.000034,0.263910
805200,0.2191,0.065854,0.000377,0.000034,0.329064
805300,0.2191,0.065854,0.000377,0.000034,0.378271
805400,0.2191,0.065854,0.000377,0.000034,0.278754
805500,0.2191,0.065854,0.000377,0.000034,0.294269
805600,0.2191,0.065854,0.000377,0.000034,0.429864
805700,0.2191,0.065854,0.000377,0.000034,0.276742
805800,0.2191,0.065854,0.000377,0.000034,0.245363
805900,0.2191,0.065854,0.000377,0.000034,0.347741
806000,0.2191,0.065854,0.000377,0.000034,0.373877
806100,0.2191,0.065854,0.000377,0.000034,0.248932
806200,0.2191,0.065854,0.000377,0.000034,0.279527
806300,0.2191,0.065854,0.000377,0.000034,0.437509
806400,0.2191,0.065854,0.000377,0.000034,0.304571
806500,0.2191,0.065854,0.000377,0.000034,0.225392
806600,0.2191,0.065854,0.000377,0.000034,0.402228
806700,0.2191,0.065854,0.000377,0.000034,0.362886
806800,0.2191,0.065854,0.000377,0.000034,0.248932
806900,0.2191,0.065854,0.000377,0.000034,0.365121
807000,0.2191,0.065854,0.000377,0.000034,0.353558
807100,0.2191,0.065854,0.000377,0.000034,0.278669
807200,0.2191,0.065854,0.000377,0.000034,0.283379
807300,0.2191,0.065854,0.000377,0.000034,0.439052
807400,0.2191,0.065854,0.000377,0.000034,0.323300
807500,0.2191,0.065854,0.000377,0.000034,0.174766
807600,0.2191,0.065854,0.000377,0.000034,0.413655
807700,0.2191,0.065854,0.000377,0.000034,0.353424
807800,0.2191,0.065854,0.000377,0.000034,0.218994
807900,0.2191,0.065854,0.000377,0.000034,0.319750
808000,0.2191,0.065854,0.000377,0.000034,0.447664
808100,0.2191,0.065854,0.000377,0.000034,0.274077
808200,0.2191,0.065854,0.000377,0.000034,0.218511
808300,0.2191,0.065854,0.000377,0.000034,0.409143
808400,0.2191,0.065854,0.000377,0.000034,0.372806
808500,0.2191,0.065854,0.000377,0.000034,0.219226
808600,0.2191,0.065854,0.000377,0.000034,0.318988
808700,0.2191,0.065854,0.000377,0.000034,0.409517
808800,0.2191,0.065854,0.000377,0.000034,0.293294
808900,0.2191,0.065854,0.000377,0.000034,0.209679
809000,0.2191,0.065854,0.000377,0.000034,0.404139
809100,0.2191,0.065854,0.000377,0.000034,0.377615
809200,0.2191,0.065854,0.000377,0.000034,0.208894
809300,0.2191,0.065854,0.000377,0.000034,0.364462
809400,0.2191,0.065854,0.000377,0.000034,0.417874
809500,0.2191,0.065854,0.000377,0.000034,0.239383
809600,0.2191,0.065854,0.000377,0.000034,0.313952
809700,0.2191,0.065854,0.000377,0.000034,0.378859
809800,0.2191,0.065854,0.000377,0.000034,0.317838
809900,0.2191,0.065854,0.000377,0.000034,0.279191
810000,0.2191,0.065854,0.000377,0.000034,0.354029
810100,0.2191,0.065854,0.000377,0.000034,0.373528
810200,0.2191,0.065854,0.000377,0.000034,0.213750
810300,0.2191,0.065854,0.000377,0.000034,0.344278
810400,0.2191,0.065854,0.000377,0.000034,0.422784
810500,0.2191,0.065854,0.000377,0.000034,0.269389
810600,0.2191,0.065854,0.000377,0.000034,0.279090
810700,0.2191,0.065854,0.000377,0.000034,0.323956
810800,0.2191,0.065854,0.000377,0.000034,0.362839
810900,0.2191,0.065854,0.000377,0.000034,0.264062
811000,0.2191,0.065854,0.000377,0.000034,0.348379
811100,0.2191,0.065854,0.000377,0.000034,0.353790
811200,0.2191,0.065854,0.000377,0.000034,0.308901
811300,0.2191,0.065854,0.000377,0.000034,0.269672
811400,0.2191,0.065854,0.000377,0.000034,0.299681
811500,0.2191,0.065854,0.000377,0.000034,0.398122
811600,0.2191,0.065854,0.000377,0.000034,0.279006
811700,0.2191,0.065854,0.000377,0.000034,0.333287
811800,0.2191,0.065854,0.000377,0.000034,0.352150
