cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
995300,9264,0,77856,1511,360,0
995400,9268,0,77888,1511,360,0
995500,9271,0,77912,1511,360,0
995600,9272,0,77920,1511,360,0
995700,9274,0,77936,1511,360,0
995800,9278,0,77968,1511,360,0
995900,9280,0,77984,1511,360,0
996000,9281,0,77992,1511,360,0
996100,9285,0,78024,1511,360,0
996200,9288,0,78048,1511,360,0
996300,9288,0,78048,1511,360,0
996400,9291,0,78076,1511,360,0
996500,9293,0,78096,1511,361,0
996600,9295,0,78112,1511,361,0
996700,9297,0,78124,1511,361,0
996800,9300,0,78152,1511,361,0
996900,9303,0,78176,1511,361,0
997000,9303,0,78176,1511,361,0
997100,9306,0,78200,1511,361,0
997200,9309,0,78228,1511,361,0
997300,9311,0,78240,1511,361,0
997400,9313,0,78256,1511,361,0
997500,9317,0,78288,1511,361,0
997600,9319,0,78304,1511,361,0
997700,9319,0,78304,1511,361,0
997800,9323,0,78340,1511,361,0
997900,9326,0,78360,1511,361,0
998000,9327,0,78368,1511,361,0
998100,9330,0,78392,1511,361,0
998200,9333,0,78416,1511,361,0
998300,9335,0,78432,1511,361,0
998400,9337,0,78448,1511,361,0
998500,9339,0,78464,1511,361,0
998600,9343,0,78496,1511,361,0
998700,9343,0,78496,1511,361,0
998800,9347,0,78528,1511,361,0
998900,9350,0,78552,1511,361,0
999000,9351,0,78560,1511,361,0
999100,9353,0,78580,1511,361,0
999200,9355,0,78601,1511,361,0
999300,9358,0,78625,1511,361,0
999400,9359,0,78637,1511,361,0
999500,9362,0,78657,1511,361,0
999600,9365,0,78681,1511,361,0
999700,9366,0,78693,1511,361,0
999800,9368,0,78705,1511,361,0
999900,9373,0,78745,1511,361,0
