cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
994100,9097,0,77328,2501,434,0
994200,9100,0,77352,2501,434,0
994300,9101,0,77360,2501,434,0
994400,9104,0,77384,2501,434,0
994500,9108,0,77416,2501,434,0
994600,9108,0,77416,2501,434,0
994700,9110,0,77432,2501,434,0
994800,9114,0,77464,2501,434,0
994900,9116,0,77480,2501,434,0
995000,9117,0,77488,2501,434,0
995100,9120,0,77512,2501,434,0
995200,9124,0,77544,2501,434,0
995300,9125,0,77552,2501,434,0
995400,9127,0,77568,2501,434,0
995500,9130,0,77592,2501,434,0
995600,9132,0,77612,2501,434,0
995700,9133,0,77624,2501,435,0
995800,9136,0,77648,2501,435,0
995900,9139,0,77672,2501,435,0
996000,9140,0,77680,2501,435,0
996100,9143,0,77704,2501,435,0
996200,9145,0,77724,2501,435,0
996300,9148,0,77744,2501,435,0
996400,9149,0,77752,2501,435,0
996500,9152,0,77776,2501,435,0
996600,9155,0,77800,2501,435,0
996700,9156,0,77812,2501,435,0
996800,9160,0,77836,2501,435,0
996900,9161,0,77848,2501,435,0
997000,9164,0,77872,2501,435,0
997100,9165,0,77880,2501,435,0
997200,9168,0,77904,2501,435,0
997300,9172,0,77936,2501,435,0
997400,9173,0,77944,2501,435,0
997500,9176,0,77968,2501,435,0
997600,9178,0,77984,2501,435,0
997700,9180,0,78000,2501,435,0
997800,9181,0,78008,2501,435,0
997900,9184,0,78032,2501,435,0
998000,9188,0,78064,2501,435,0
998100,9189,0,78072,2501,435,0
998200,9192,0,78096,2501,435,0
998300,9193,0,78113,2501,435,0
998400,9196,0,78137,2501,435,0
998500,9198,0,78153,2501,435,0
998600,9200,0,78169,2501,435,0
998700,9203,0,78193,2501,435,0
998800,9205,0,78209,2501,435,0
998900,9207,0,78225,2501,435,0
999000,9210,0,78253,2501,435,0
999100,9212,0,78265,2501,435,0
999200,9214,0,78281,2501,435,0
999300,9217,0,78305,2501,435,0
999400,9219,0,78325,2501,435,0
999500,9221,0,78337,2501,435,0
999600,9223,0,78353,2501,435,0
999700,9226,0,78377,2501,435,0
999800,9228,0,78393,2501,435,0
999900,9230,0,78409,2501,435,0
