cycle,pc,cta_id,cluster_id,warp_id,tid
774681,128,1,1,13,ffffffff
774691,130,1,1,13,ffffffff
774695,138,1,1,13,ffffffff
775020,1e0,1,1,3,ffffffff
775435,148,1,1,5,ffffffff
775445,150,1,1,5,ffffffff
775449,158,1,1,5,ffffffff
775520,148,1,1,2,ffffffff
775530,150,1,1,2,ffffffff
775534,158,1,1,2,ffffffff
775755,128,1,1,1,ffffffff
775765,130,1,1,1,ffffffff
775765,128,1,1,14,ffffffff
775769,138,1,1,1,ffffffff
775775,130,1,1,14,ffffffff
775777,1e8,1,1,3,ffffffff
775787,1f0,1,1,3,ffffffff
775823,128,1,1,15,ffffffff
775837,140,1,1,11,ffffffff
775902,148,1,1,9,ffffffff
776070,128,1,1,8,ffffffff
776207,148,1,1,12,ffffffff
776433,168,1,1,7,ffffffff
776479,148,1,1,11,ffffffff
776494,140,1,1,1,ffffffff
776496,160,1,1,7,ffffffff
776497,140,1,1,10,ffffffff
776498,160,1,1,0,ffffffff
776499,160,1,1,4,ffffffff
776500,140,1,1,6,ffffffff
776501,140,1,1,13,ffffffff
776502,160,1,1,5,ffffffff
776503,160,1,1,2,ffffffff
776507,138,1,1,14,ffffffff
776528,140,1,1,14,ffffffff
776541,1f8,1,1,3,ffffffff
776549,130,1,1,15,ffffffff
776549,150,1,1,9,ffffffff
776549,130,1,1,8,ffffffff
776551,170,1,1,7,ffffffff
776551,150,1,1,12,ffffffff
776553,150,1,1,11,ffffffff
776575,138,1,1,8,ffffffff
776576,158,1,1,9,ffffffff
776577,138,1,1,15,ffffffff
776598,148,1,1,10,ffffffff
776598,140,1,1,15,ffffffff
776599,140,1,1,8,ffffffff
776608,150,1,1,10,ffffffff
776632,160,1,1,9,ffffffff
776679,158,1,1,11,ffffffff
776697,180,1,1,7,ffffffff
776698,160,1,1,12,ffffffff
776712,158,1,1,12,ffffffff
776713,158,1,1,10,ffffffff
776744,168,1,1,0,ffffffff
776754,170,1,1,0,ffffffff
777000,168,1,1,4,ffffffff
777129,148,1,1,6,ffffffff
777198,178,1,1,7,ffffffff
777200,178,1,1,0,ffffffff
777207,170,1,1,4,ffffffff
777207,150,1,1,6,ffffffff
777290,158,1,1,6,ffffffff
777294,178,1,1,4,ffffffff
777313,148,1,1,13,ffffffff
777323,150,1,1,13,ffffffff
777534,158,1,1,13,ffffffff
778133,168,1,1,5,ffffffff
778143,170,1,1,5,ffffffff
778147,178,1,1,5,ffffffff
778269,168,1,1,2,ffffffff
778279,170,1,1,2,ffffffff
778283,178,1,1,2,ffffffff
778441,200,1,1,3,ffffffff
778986,148,1,1,14,ffffffff
778991,160,1,1,11,ffffffff
778996,150,1,1,14,ffffffff
779000,158,1,1,14,ffffffff
779090,148,1,1,1,ffffffff
779100,150,1,1,1,ffffffff
779104,158,1,1,1,ffffffff
779134,208,1,1,3,ffffffff
779144,210,1,1,3,ffffffff
779196,168,1,1,9,ffffffff
779206,170,1,1,9,ffffffff
779226,148,1,1,15,ffffffff
779294,148,1,1,8,ffffffff
779393,168,1,1,12,ffffffff
779551,188,1,1,7,ffffffff
779634,160,1,1,1,ffffffff
779636,160,1,1,10,ffffffff
779637,180,1,1,0,ffffffff
779638,180,1,1,4,ffffffff
779639,160,1,1,6,ffffffff
779640,160,1,1,13,ffffffff
779641,180,1,1,5,ffffffff
779642,180,1,1,2,ffffffff
779643,160,1,1,14,ffffffff
779647,218,1,1,3,ffffffff
779655,150,1,1,15,ffffffff
779655,150,1,1,8,ffffffff
779657,190,1,1,7,ffffffff
779657,170,1,1,12,ffffffff
779681,178,1,1,9,ffffffff
779702,180,1,1,9,ffffffff
779715,158,1,1,15,ffffffff
779716,158,1,1,8,ffffffff
779717,178,1,1,12,ffffffff
779718,198,1,1,7,ffffffff
779761,168,1,1,10,ffffffff
779771,170,1,1,10,ffffffff
779807,180,1,1,12,ffffffff
779840,160,1,1,8,ffffffff
779854,178,1,1,10,ffffffff
779871,168,1,1,11,ffffffff
779873,160,1,1,15,ffffffff
779875,180,1,1,10,ffffffff
779881,170,1,1,11,ffffffff
779916,188,1,1,0,ffffffff
779926,190,1,1,0,ffffffff
779992,178,1,1,11,ffffffff
780001,188,1,1,4,ffffffff
780130,198,1,1,0,ffffffff
780137,190,1,1,4,ffffffff
780251,198,1,1,4,ffffffff
780397,168,1,1,13,ffffffff
780405,168,1,1,6,ffffffff
780407,170,1,1,13,ffffffff
780411,178,1,1,13,ffffffff
780415,170,1,1,6,ffffffff
780432,180,1,1,13,ffffffff
780467,178,1,1,6,ffffffff
780529,180,1,1,6,ffffffff
780903,188,1,1,5,ffffffff
780913,190,1,1,5,ffffffff
780917,198,1,1,5,ffffffff
781184,188,1,1,2,ffffffff
781194,190,1,1,2,ffffffff
781198,198,1,1,2,ffffffff
781397,220,1,1,3,ffffffff
781729,168,1,1,14,ffffffff
781739,170,1,1,14,ffffffff
781743,178,1,1,14,ffffffff
781764,180,1,1,14,ffffffff
781807,180,1,1,11,ffffffff
782117,228,1,1,3,ffffffff
782127,230,1,1,3,ffffffff
782131,238,1,1,3,ffffffff
782152,240,1,1,3,ffffffff
782168,188,1,1,9,ffffffff
782178,190,1,1,9,ffffffff
782182,198,1,1,9,ffffffff
782248,168,1,1,1,ffffffff
782258,170,1,1,1,ffffffff
782262,178,1,1,1,ffffffff
782283,180,1,1,1,ffffffff
782456,168,1,1,15,ffffffff
782466,170,1,1,15,ffffffff
782470,178,1,1,15,ffffffff
782478,188,1,1,12,ffffffff
782488,190,1,1,12,ffffffff
782491,180,1,1,15,ffffffff
782504,198,1,1,12,ffffffff
782524,168,1,1,8,ffffffff
782534,170,1,1,8,ffffffff
782538,178,1,1,8,ffffffff
782559,180,1,1,8,ffffffff
782593,1a0,1,1,7,ffffffff
782594,1a0,1,1,0,ffffffff
782595,1a0,1,1,4,ffffffff
782596,1a0,1,1,5,ffffffff
782597,1a0,1,1,2,ffffffff
782598,1a0,1,1,9,ffffffff
782599,1a0,1,1,12,ffffffff
782738,188,1,1,10,ffffffff
782748,190,1,1,10,ffffffff
782752,198,1,1,10,ffffffff
782773,1a0,1,1,10,ffffffff
782847,188,1,1,11,ffffffff
782857,190,1,1,11,ffffffff
782861,198,1,1,11,ffffffff
782952,1a8,1,1,7,ffffffff
782962,1b0,1,1,7,ffffffff
782966,1b8,1,1,7,ffffffff
783044,1a8,1,1,4,ffffffff
783054,1b0,1,1,4,ffffffff
783058,1b8,1,1,4,ffffffff
783094,1a8,1,1,0,ffffffff
783104,1b0,1,1,0,ffffffff
783160,1b8,1,1,0,ffffffff
783265,188,1,1,13,ffffffff
783275,190,1,1,13,ffffffff
783279,198,1,1,13,ffffffff
783573,188,1,1,6,ffffffff
783583,190,1,1,6,ffffffff
783587,198,1,1,6,ffffffff
783834,1a8,1,1,5,ffffffff
783844,1b0,1,1,5,ffffffff
783848,1b8,1,1,5,ffffffff
784166,1a8,1,1,2,ffffffff
784176,1b0,1,1,2,ffffffff
784180,1b8,1,1,2,ffffffff
784597,188,1,1,14,ffffffff
784607,190,1,1,14,ffffffff
784611,198,1,1,14,ffffffff
784917,1a0,1,1,11,ffffffff
784994,248,1,1,3,ffffffff
785004,250,1,1,3,ffffffff
785008,258,1,1,3,ffffffff
785084,1a8,1,1,9,ffffffff
785094,1b0,1,1,9,ffffffff
785098,1b8,1,1,9,ffffffff
785218,188,1,1,1,ffffffff
785228,190,1,1,1,ffffffff
785317,1a8,1,1,12,ffffffff
785327,1b0,1,1,12,ffffffff
785363,188,1,1,15,ffffffff
785373,190,1,1,15,ffffffff
785450,1a8,1,1,10,ffffffff
785460,1b0,1,1,10,ffffffff
785535,1a8,1,1,11,ffffffff
785707,188,1,1,8,ffffffff
785794,1c8,1,1,7,ffffffff
785874,1c8,1,1,4,ffffffff
785962,1c8,1,1,0,ffffffff
785988,1c0,1,1,9,ffffffff
785990,1c0,1,1,7,ffffffff
785991,1c0,1,1,4,ffffffff
785992,1c0,1,1,0,ffffffff
785993,1a0,1,1,13,ffffffff
785994,1a0,1,1,6,ffffffff
785995,1c0,1,1,5,ffffffff
785996,1c0,1,1,2,ffffffff
785997,1a0,1,1,14,ffffffff
786001,198,1,1,1,ffffffff
786022,1a0,1,1,1,ffffffff
786035,1b8,1,1,12,ffffffff
786056,1c0,1,1,12,ffffffff
786069,198,1,1,15,ffffffff
786077,1b0,1,1,11,ffffffff
786077,190,1,1,8,ffffffff
786079,1d0,1,1,7,ffffffff
786079,1d0,1,1,0,ffffffff
786081,1d0,1,1,4,ffffffff
786090,1a0,1,1,15,ffffffff
786103,1b8,1,1,10,ffffffff
786124,1c0,1,1,10,ffffffff
786137,198,1,1,8,ffffffff
786138,1b8,1,1,11,ffffffff
786145,1a8,1,1,13,ffffffff
786155,1b0,1,1,13,ffffffff
786159,1c0,1,1,11,ffffffff
786160,1a0,1,1,8,ffffffff
786225,1e0,1,1,0,ffffffff
786226,1e0,1,1,7,ffffffff
786363,1d8,1,1,7,ffffffff
786366,1d8,1,1,4,ffffffff
786367,1b8,1,1,13,ffffffff
786529,1d8,1,1,0,ffffffff
786672,1a8,1,1,6,ffffffff
786682,1b0,1,1,6,ffffffff
786686,1b8,1,1,6,ffffffff
786698,1c8,1,1,5,ffffffff
786708,1d0,1,1,5,ffffffff
786720,1d8,1,1,5,ffffffff
786914,260,1,1,3,ffffffff
787038,1c8,1,1,2,ffffffff
787048,1d0,1,1,2,ffffffff
787052,1d8,1,1,2,ffffffff
787535,1a8,1,1,14,ffffffff
787545,1b0,1,1,14,ffffffff
787549,1b8,1,1,14,ffffffff
787791,268,1,1,3,ffffffff
787801,270,1,1,3,ffffffff
787805,278,1,1,3,ffffffff
788184,1c8,1,1,9,ffffffff
788194,1d0,1,1,9,ffffffff
788198,1d8,1,1,9,ffffffff
788308,1c8,1,1,12,ffffffff
788318,1d0,1,1,12,ffffffff
788322,1d8,1,1,12,ffffffff
788345,1a8,1,1,1,ffffffff
788355,1b0,1,1,1,ffffffff
788359,1b8,1,1,1,ffffffff
788400,1c8,1,1,11,ffffffff
788405,1c8,1,1,10,ffffffff
788410,1d0,1,1,11,ffffffff
788415,1d0,1,1,10,ffffffff
788497,1a8,1,1,15,ffffffff
788764,1a8,1,1,8,ffffffff
788865,1e8,1,1,7,ffffffff
788989,1e8,1,1,0,ffffffff
789149,1c8,1,1,13,ffffffff
789221,1e8,1,1,4,ffffffff
789246,1c0,1,1,1,ffffffff
789248,1c0,1,1,13,ffffffff
789249,1e0,1,1,4,ffffffff
789250,1c0,1,1,6,ffffffff
789251,1e0,1,1,5,ffffffff
789252,1e0,1,1,2,ffffffff
789253,1c0,1,1,14,ffffffff
789254,1e0,1,1,9,ffffffff
789255,1e0,1,1,12,ffffffff
789259,1d8,1,1,11,ffffffff
789267,1b0,1,1,15,ffffffff
789267,1b0,1,1,8,ffffffff
789267,1d0,1,1,13,ffffffff
789269,1f0,1,1,7,ffffffff
789269,1f0,1,1,0,ffffffff
789271,1f0,1,1,4,ffffffff
789293,1d8,1,1,10,ffffffff
789327,1b8,1,1,15,ffffffff
789328,1b8,1,1,8,ffffffff
789329,1d8,1,1,13,ffffffff
789346,1e0,1,1,10,ffffffff
789350,1c0,1,1,8,ffffffff
789364,1f8,1,1,7,ffffffff
789383,1e0,1,1,13,ffffffff
789408,1e8,1,1,5,ffffffff
789418,1f0,1,1,5,ffffffff
789450,200,1,1,7,ffffffff
789451,200,1,1,0,ffffffff
789454,1c8,1,1,6,ffffffff
789464,1d0,1,1,6,ffffffff
789465,1f8,1,1,4,ffffffff
789484,1c0,1,1,15,ffffffff
789590,1f8,1,1,5,ffffffff
789714,280,1,1,3,ffffffff
789750,1e8,1,1,2,ffffffff
789757,1f8,1,1,0,ffffffff
789758,1d8,1,1,6,ffffffff
789766,1f0,1,1,2,ffffffff
789801,1f8,1,1,2,ffffffff
790423,1c8,1,1,14,ffffffff
790433,1d0,1,1,14,ffffffff
790437,1d8,1,1,14,ffffffff
790627,288,1,1,3,ffffffff
790637,290,1,1,3,ffffffff
790641,298,1,1,3,ffffffff
790647,2a0,1,1,3,ffffffff
790649,2a8,1,1,3,ffffffff
790651,2b0,1,1,3,ffffffff
790657,2b8,1,1,3,ffffffff
790662,2c0,1,1,3,ffffffff
790727,1e0,1,1,11,ffffffff
790950,1e8,1,1,9,ffffffff
790960,1f0,1,1,9,ffffffff
790964,1f8,1,1,9,ffffffff
791047,1e8,1,1,12,ffffffff
791057,1f0,1,1,12,ffffffff
791061,1f8,1,1,12,ffffffff
791573,1e8,1,1,11,ffffffff
791583,1f0,1,1,11,ffffffff
791587,1f8,1,1,11,ffffffff
791608,200,1,1,11,ffffffff
791611,1e8,1,1,10,ffffffff
791621,1f0,1,1,10,ffffffff
791625,1f8,1,1,10,ffffffff
791630,1c8,1,1,1,ffffffff
791640,1d0,1,1,1,ffffffff
791659,1d8,1,1,1,ffffffff
791748,1e8,1,1,13,ffffffff
791758,1f0,1,1,13,ffffffff
791762,1f8,1,1,13,ffffffff
791836,1c8,1,1,8,ffffffff
791846,1d0,1,1,8,ffffffff
791965,208,1,1,7,ffffffff
791972,1c8,1,1,15,ffffffff
791975,210,1,1,7,ffffffff
791982,1d0,1,1,15,ffffffff
792120,208,1,1,0,ffffffff
792283,1e0,1,1,1,ffffffff
792285,200,1,1,5,ffffffff
792285,200,1,1,13,ffffffff
792286,200,1,1,4,ffffffff
792287,1e0,1,1,6,ffffffff
792288,200,1,1,2,ffffffff
792289,1e0,1,1,14,ffffffff
792290,200,1,1,9,ffffffff
792291,200,1,1,12,ffffffff
792292,200,1,1,10,ffffffff
792298,1d8,1,1,8,ffffffff
792306,210,1,1,0,ffffffff
792332,218,1,1,7,ffffffff
792351,1e0,1,1,8,ffffffff
792353,220,1,1,7,ffffffff
792366,1d8,1,1,15,ffffffff
792367,218,1,1,0,ffffffff
792370,208,1,1,5,ffffffff
792380,210,1,1,5,ffffffff
792388,220,1,1,0,ffffffff
792394,a0,1,1,3,ffffffff
792421,1e0,1,1,15,ffffffff
792434,218,1,1,5,ffffffff
792455,220,1,1,5,ffffffff
792513,208,1,1,4,ffffffff
792523,210,1,1,4,ffffffff
792527,218,1,1,4,ffffffff
792548,220,1,1,4,ffffffff
792571,1e8,1,1,6,ffffffff
792576,208,1,1,2,ffffffff
792581,1f0,1,1,6,ffffffff
792585,1f8,1,1,6,ffffffff
792586,210,1,1,2,ffffffff
792721,218,1,1,2,ffffffff
792850,1e8,1,1,14,ffffffff
792860,1f0,1,1,14,ffffffff
792864,1f8,1,1,14,ffffffff
793068,a8,1,1,3,ffffffff
793078,b0,1,1,3,ffffffff
793082,b8,1,1,3,ffffffff
793603,208,1,1,9,ffffffff
793613,210,1,1,9,ffffffff
793617,218,1,1,9,ffffffff
793812,208,1,1,12,ffffffff
793822,210,1,1,12,ffffffff
793826,218,1,1,12,ffffffff
794272,208,1,1,11,ffffffff
794280,208,1,1,10,ffffffff
794282,210,1,1,11,ffffffff
794286,218,1,1,11,ffffffff
794290,210,1,1,10,ffffffff
794320,218,1,1,10,ffffffff
794464,1e8,1,1,1,ffffffff
794474,1f0,1,1,1,ffffffff
794478,1f8,1,1,1,ffffffff
794733,c0,1,1,3,ffffffff
794738,1e8,1,1,8,ffffffff
794748,1f0,1,1,8,ffffffff
794752,1f8,1,1,8,ffffffff
794777,208,1,1,13,ffffffff
794787,210,1,1,13,ffffffff
794791,218,1,1,13,ffffffff
794804,228,1,1,7,ffffffff
794810,1e8,1,1,15,ffffffff
794814,230,1,1,7,ffffffff
794820,1f0,1,1,15,ffffffff
794978,228,1,1,0,ffffffff
794982,228,1,1,5,ffffffff
794988,230,1,1,0,ffffffff
794992,230,1,1,5,ffffffff
795133,228,1,1,4,ffffffff
795143,230,1,1,4,ffffffff
795204,220,1,1,13,ffffffff
795206,200,1,1,6,ffffffff
795207,220,1,1,2,ffffffff
795208,200,1,1,14,ffffffff
795209,220,1,1,9,ffffffff
795210,220,1,1,12,ffffffff
795211,220,1,1,10,ffffffff
795212,200,1,1,1,ffffffff
795213,200,1,1,8,ffffffff
795217,238,1,1,7,ffffffff
795219,1f8,1,1,15,ffffffff
795220,238,1,1,0,ffffffff
795221,238,1,1,5,ffffffff
795238,240,1,1,7,ffffffff
795242,200,1,1,15,ffffffff
795243,240,1,1,0,ffffffff
795244,240,1,1,5,ffffffff
795300,208,1,1,6,ffffffff
795310,210,1,1,6,ffffffff
795373,240,1,1,4,ffffffff
795386,238,1,1,4,ffffffff
795387,218,1,1,6,ffffffff
795400,228,1,1,2,ffffffff
795408,220,1,1,6,ffffffff
795410,230,1,1,2,ffffffff
795421,238,1,1,2,ffffffff
795555,208,1,1,14,ffffffff
795565,210,1,1,14,ffffffff
795620,218,1,1,14,ffffffff
795630,c8,1,1,3,ffffffff
795640,d0,1,1,3,ffffffff
795701,d8,1,1,3,ffffffff
795799,220,1,1,11,ffffffff
795968,228,1,1,9,ffffffff
795978,230,1,1,9,ffffffff
795982,238,1,1,9,ffffffff
796154,228,1,1,12,ffffffff
796164,230,1,1,12,ffffffff
796168,238,1,1,12,ffffffff
797070,228,1,1,11,ffffffff
797080,230,1,1,11,ffffffff
797084,238,1,1,11,ffffffff
797178,228,1,1,10,ffffffff
797188,230,1,1,10,ffffffff
797192,238,1,1,10,ffffffff
797346,e0,1,1,3,ffffffff
797678,208,1,1,1,ffffffff
797688,210,1,1,1,ffffffff
797692,218,1,1,1,ffffffff
797847,228,1,1,13,ffffffff
797857,230,1,1,13,ffffffff
797861,238,1,1,13,ffffffff
797950,208,1,1,8,ffffffff
797960,210,1,1,8,ffffffff
797964,218,1,1,8,ffffffff
797988,248,1,1,5,ffffffff
797998,250,1,1,5,ffffffff
798002,258,1,1,5,ffffffff
798088,208,1,1,15,ffffffff
798098,210,1,1,15,ffffffff
798253,240,1,1,11,ffffffff
798257,248,1,1,7,ffffffff
798402,248,1,1,0,ffffffff
798412,248,1,1,4,ffffffff
798556,260,1,1,5,ffffffff
798558,240,1,1,2,ffffffff
798559,220,1,1,14,ffffffff
798560,240,1,1,9,ffffffff
798561,240,1,1,12,ffffffff
798562,240,1,1,10,ffffffff
798563,220,1,1,1,ffffffff
798564,240,1,1,13,ffffffff
798565,220,1,1,8,ffffffff
798569,218,1,1,15,ffffffff
798577,250,1,1,7,ffffffff
798577,250,1,1,0,ffffffff
798579,250,1,1,4,ffffffff
798590,220,1,1,15,ffffffff
798603,258,1,1,0,ffffffff
798604,258,1,1,7,ffffffff
798635,e8,1,1,3,ffffffff
798638,258,1,1,4,ffffffff
798640,248,1,1,2,ffffffff
798645,f0,1,1,3,ffffffff
798650,250,1,1,2,ffffffff
798657,260,1,1,7,ffffffff
798686,228,1,1,6,ffffffff
798691,260,1,1,4,ffffffff
798705,f8,1,1,3,ffffffff
798724,260,1,1,0,ffffffff
798739,258,1,1,2,ffffffff
798747,230,1,1,6,ffffffff
798773,238,1,1,6,ffffffff
798792,260,1,1,2,ffffffff
799030,228,1,1,14,ffffffff
799040,230,1,1,14,ffffffff
799044,238,1,1,14,ffffffff
799168,248,1,1,9,ffffffff
799178,250,1,1,9,ffffffff
799182,258,1,1,9,ffffffff
799297,248,1,1,12,ffffffff
799307,250,1,1,12,ffffffff
799311,258,1,1,12,ffffffff
799688,248,1,1,11,ffffffff
799698,250,1,1,11,ffffffff
799702,258,1,1,11,ffffffff
799722,100,1,1,3,ffffffff
799762,248,1,1,10,ffffffff
799772,250,1,1,10,ffffffff
799776,258,1,1,10,ffffffff
800524,260,1,1,11,ffffffff
800652,228,1,1,1,ffffffff
800662,230,1,1,1,ffffffff
800666,238,1,1,1,ffffffff
800785,248,1,1,13,ffffffff
800795,250,1,1,13,ffffffff
800799,258,1,1,13,ffffffff
800981,228,1,1,8,ffffffff
800991,230,1,1,8,ffffffff
800995,238,1,1,8,ffffffff
801272,268,1,1,7,ffffffff
801282,270,1,1,7,ffffffff
801286,278,1,1,7,ffffffff
801299,228,1,1,15,ffffffff
801309,230,1,1,15,ffffffff
801335,268,1,1,5,ffffffff
801341,268,1,1,0,ffffffff
801345,270,1,1,5,ffffffff
801351,270,1,1,0,ffffffff
801428,268,1,1,4,ffffffff
801497,108,1,1,3,ffffffff
801587,248,1,1,6,ffffffff
801609,268,1,1,2,ffffffff
801653,280,1,1,7,ffffffff
801655,240,1,1,6,ffffffff
801656,240,1,1,14,ffffffff
801657,260,1,1,9,ffffffff
801658,260,1,1,12,ffffffff
801659,260,1,1,10,ffffffff
801660,240,1,1,1,ffffffff
801661,260,1,1,13,ffffffff
801662,240,1,1,8,ffffffff
801666,238,1,1,15,ffffffff
801687,240,1,1,15,ffffffff
801700,278,1,1,5,ffffffff
801721,280,1,1,5,ffffffff
801734,278,1,1,0,ffffffff
801742,270,1,1,4,ffffffff
801742,110,1,1,3,ffffffff
801742,270,1,1,2,ffffffff
801744,250,1,1,6,ffffffff
801755,280,1,1,0,ffffffff
801768,278,1,1,2,ffffffff
801769,118,1,1,3,ffffffff
801770,278,1,1,4,ffffffff
801791,280,1,1,2,ffffffff
801793,280,1,1,4,ffffffff
801823,248,1,1,14,ffffffff
801846,250,1,1,14,ffffffff
801890,260,1,1,6,ffffffff
801903,258,1,1,6,ffffffff
801937,258,1,1,14,ffffffff
801961,268,1,1,9,ffffffff
801971,270,1,1,9,ffffffff
802103,278,1,1,9,ffffffff
802157,268,1,1,12,ffffffff
802167,270,1,1,12,ffffffff
802171,278,1,1,12,ffffffff
802378,268,1,1,10,ffffffff
802388,270,1,1,10,ffffffff
802392,120,1,1,3,ffffffff
802392,278,1,1,10,ffffffff
802503,268,1,1,11,ffffffff
802513,270,1,1,11,ffffffff
802517,278,1,1,11,ffffffff
803081,280,1,1,11,ffffffff
803149,268,1,1,13,ffffffff
803159,270,1,1,13,ffffffff
803163,278,1,1,13,ffffffff
803245,248,1,1,1,ffffffff
803255,250,1,1,1,ffffffff
803259,258,1,1,1,ffffffff
803822,248,1,1,8,ffffffff
803832,250,1,1,8,ffffffff
803836,258,1,1,8,ffffffff
804075,288,1,1,7,ffffffff
804085,290,1,1,7,ffffffff
804089,298,1,1,7,ffffffff
804095,2a0,1,1,7,ffffffff
804097,2a8,1,1,7,ffffffff
804099,2b0,1,1,7,ffffffff
804105,2b8,1,1,7,ffffffff
804110,2c0,1,1,7,ffffffff
804131,a0,1,1,7,ffffffff
804140,248,1,1,15,ffffffff
804150,250,1,1,15,ffffffff
804154,258,1,1,15,ffffffff
804287,128,1,1,3,ffffffff
804297,130,1,1,3,ffffffff
804301,138,1,1,3,ffffffff
804322,140,1,1,3,ffffffff
804340,288,1,1,5,ffffffff
804350,290,1,1,5,ffffffff
804354,298,1,1,5,ffffffff
804360,2a0,1,1,5,ffffffff
804362,2a8,1,1,5,ffffffff
804364,2b0,1,1,5,ffffffff
804370,2b8,1,1,5,ffffffff
804373,288,1,1,4,ffffffff
804375,2c0,1,1,5,ffffffff
804383,290,1,1,4,ffffffff
804393,2a0,1,1,4,ffffffff
804395,2a8,1,1,4,ffffffff
804396,a0,1,1,5,ffffffff
804397,2b0,1,1,4,ffffffff
804403,2b8,1,1,4,ffffffff
804408,2c0,1,1,4,ffffffff
804409,298,1,1,4,ffffffff
804430,a0,1,1,4,ffffffff
804544,268,1,1,6,ffffffff
804554,270,1,1,6,ffffffff
804554,288,1,1,2,ffffffff
804559,278,1,1,6,ffffffff
804561,288,1,1,0,ffffffff
804564,290,1,1,2,ffffffff
804571,290,1,1,0,ffffffff
804574,2a0,1,1,2,ffffffff
804576,2a8,1,1,2,ffffffff
804578,2b0,1,1,2,ffffffff
804581,2a0,1,1,0,ffffffff
804583,2a8,1,1,0,ffffffff
804584,2b8,1,1,2,ffffffff
804585,2b0,1,1,0,ffffffff
804589,2c0,1,1,2,ffffffff
804591,2b8,1,1,0,ffffffff
804596,2c0,1,1,0,ffffffff
804785,280,1,1,6,ffffffff
804787,260,1,1,14,ffffffff
804788,280,1,1,9,ffffffff
804789,280,1,1,12,ffffffff
804790,280,1,1,10,ffffffff
804791,280,1,1,13,ffffffff
804792,260,1,1,1,ffffffff
804793,260,1,1,8,ffffffff
804794,260,1,1,15,ffffffff
804798,298,1,1,2,ffffffff
804799,298,1,1,0,ffffffff
804820,a0,1,1,2,ffffffff
804853,a0,1,1,0,ffffffff
804973,268,1,1,14,ffffffff
804983,270,1,1,14,ffffffff
804987,278,1,1,14,ffffffff
805008,280,1,1,14,ffffffff
805051,288,1,1,9,ffffffff
805061,290,1,1,9,ffffffff
805065,298,1,1,9,ffffffff
805071,2a0,1,1,9,ffffffff
805073,2a8,1,1,9,ffffffff
805075,2b0,1,1,9,ffffffff
805081,2b8,1,1,9,ffffffff
805086,2c0,1,1,9,ffffffff
805107,a0,1,1,9,ffffffff
805125,288,1,1,12,ffffffff
805135,290,1,1,12,ffffffff
805139,298,1,1,12,ffffffff
805145,2a0,1,1,12,ffffffff
805147,2a8,1,1,12,ffffffff
805149,2b0,1,1,12,ffffffff
805155,2b8,1,1,12,ffffffff
805160,2c0,1,1,12,ffffffff
805181,a0,1,1,12,ffffffff
805307,288,1,1,10,ffffffff
805317,290,1,1,10,ffffffff
805321,298,1,1,10,ffffffff
805327,2a0,1,1,10,ffffffff
805329,2a8,1,1,10,ffffffff
805331,2b0,1,1,10,ffffffff
805337,2b8,1,1,10,ffffffff
805342,2c0,1,1,10,ffffffff
805363,a0,1,1,10,ffffffff
805420,288,1,1,11,ffffffff
805430,290,1,1,11,ffffffff
805434,298,1,1,11,ffffffff
805440,2a0,1,1,11,ffffffff
805442,2a8,1,1,11,ffffffff
805444,2b0,1,1,11,ffffffff
805450,2b8,1,1,11,ffffffff
805455,2c0,1,1,11,ffffffff
805885,268,1,1,1,ffffffff
805895,270,1,1,1,ffffffff
805899,278,1,1,1,ffffffff
805920,280,1,1,1,ffffffff
805952,288,1,1,1,ffffffff
805962,290,1,1,1,ffffffff
805966,298,1,1,1,ffffffff
805972,2a0,1,1,1,ffffffff
805974,2a8,1,1,1,ffffffff
805976,2b0,1,1,1,ffffffff
805982,2b8,1,1,1,ffffffff
805987,2c0,1,1,1,ffffffff
806008,a0,1,1,1,ffffffff
806072,288,1,1,13,ffffffff
806082,290,1,1,13,ffffffff
806086,298,1,1,13,ffffffff
806089,a0,1,1,11,ffffffff
806092,2a0,1,1,13,ffffffff
806094,2a8,1,1,13,ffffffff
806096,2b0,1,1,13,ffffffff
806102,2b8,1,1,13,ffffffff
806107,2c0,1,1,13,ffffffff
806128,a0,1,1,13,ffffffff
806399,268,1,1,8,ffffffff
806409,270,1,1,8,ffffffff
806413,278,1,1,8,ffffffff
806434,280,1,1,8,ffffffff
806466,288,1,1,8,ffffffff
806476,290,1,1,8,ffffffff
806480,298,1,1,8,ffffffff
806486,2a0,1,1,8,ffffffff
806488,2a8,1,1,8,ffffffff
806490,2b0,1,1,8,ffffffff
806496,2b8,1,1,8,ffffffff
806501,2c0,1,1,8,ffffffff
806508,a8,1,1,7,ffffffff
806518,b0,1,1,7,ffffffff
806522,a0,1,1,8,ffffffff
806535,b8,1,1,7,ffffffff
806549,148,1,1,3,ffffffff
806556,c0,1,1,7,ffffffff
806559,150,1,1,3,ffffffff
806569,158,1,1,3,ffffffff
806621,168,1,1,3,ffffffff
806622,160,1,1,3,ffffffff
806632,170,1,1,3,ffffffff
806636,178,1,1,3,ffffffff
806639,a8,1,1,5,ffffffff
806649,b0,1,1,5,ffffffff
806657,180,1,1,3,ffffffff
806670,b8,1,1,5,ffffffff
806672,268,1,1,15,ffffffff
806682,270,1,1,15,ffffffff
806689,188,1,1,3,ffffffff
806691,c0,1,1,5,ffffffff
806704,278,1,1,15,ffffffff
806712,190,1,1,3,ffffffff
806725,280,1,1,15,ffffffff
